\s:66,c:1782377488*42\!AIVDM,1,1,,B,B7ldNQh00:6;uFOpJt3LgwiTkP06,0*45
\s:66,c:1782377491*4A\!AIVDM,1,1,,B,35CV8H10006SiCN<g4BAes6r0E6r,0*49
\s:66,c:1782377488*42\!AIVDM,1,1,,A,13HPHw003@wuTnhLPfq=::bh0D2p,0*2A
\s:66,c:1782377486*4C\!AIVDM,1,1,,A,B39T;cP0<8=Cc;7g`F2H7we1lL35,0*1E
\s:66,c:1782377487*4D\!AIVDM,1,1,,B,19ACI4g2002Cun0Apb:GR0Nl2D2e,0*12
\s:66,c:1782377487*4D\!AIVDM,1,1,,A,15O9QUg000JA0<h>sTb9WRjn0000,0*2B
\s:66,c:1782377384*49\!AIVDM,1,1,,A,17lcmQ@P19`Q4620FCqjbwwF28Jt,0*34
\s:66,c:1782377487*4D\!AIVDM,1,1,,A,35O9QUg000JA0<R>sTbqW2kp0000,0*24
\s:66,c:1782377493*48\!AIVDM,1,1,,B,13PfDh000>07rE6NTOGVDTM0053<,0*16
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,H8Hw3;1HU<Ttr3;;P0000000000,2*42
\s:66,c:1782377491*4A\!AIVDM,1,1,,B,H8Hw3;4l>hhhhhhqFnjpl0000000,0*1B
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,13bm3H001W0AsC:N9M`oO5pt00R@,0*14
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,33ITeJ001TOjDqLKtMPQLQ;p0000,0*08
\s:66,c:1782377487*4D\!AIVDM,1,1,,B,18I8Hc0000`f9e4A8DSEVWLj08?a,0*42
\s:66,c:1782377490*4B\!AIVDM,1,1,,B,13mGtF00001d8oh`IPue`G2p00Sg,0*6D
\s:66,c:1782377489*43\!AIVDM,1,1,,A,33m<`8001M0jtj:U5H3ia1Cp0000,0*3C
\s:66,c:1782377489*43\!AIVDM,1,1,,A,403Othivad`kNo@FfhEjH@w02HB9,0*1B
\g:1-2-5198573,s:66,c:1782377491*0C\!AIVDM,2,1,3,B,55Ne`q`0@j1ULC7WG74hTqLttAtDp@D5Hu:2220000000t@P07R0DPSl,0*04
\g:2-2-5198573*69\!AIVDM,2,2,3,B,`88888888888880,2*7C
\s:66,c:1782377492*49\!AIVDM,1,1,,A,14hK8D001w7WNc:2pVPHPFo200Rm,0*35
\s:66,c:1782377492*49\!AIVDM,1,1,,A,13JlM:000@wbssbDPr`2n0lv0L3T,0*19
\s:66,c:1782377487*4D\!AIVDM,1,1,,B,16BO@<001T6D66h3NlpbFH>j0h@4,0*59
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,17P@5H0P@5:u<bohF<lQ@PFv0HB@,0*53
\s:66,c:1782377489*43\!AIVDM,1,1,,A,137O9b002rwrG<0Lhv=au7rr053<,0*4F
\s:66,c:1782377490*4B\!AIVDM,1,1,,B,13bgkL0P00PG2BJNBVih0?vv2D40,0*6E
\s:66,c:1782377493*48\!AIVDM,1,1,,A,33;dD>?Ohg2vWnDH82Ndhi=00000,0*21
\s:66,c:1782377493*48\!AIVDM,1,1,,B,402FhW1vad`kQ19MHjGrCI7000S:,0*44
\s:66,c:1782377492*49\!AIVDM,1,1,,A,198Vi=@01n0=F32EMH839RQ00HBP,0*5A
\s:66,c:1782377494*4F\!AIVDM,1,1,,B,37P@5H0P@5:u<bshF<l1P@E601uP,0*33
\s:66,c:1782377494*4F\!AIVDM,1,1,,B,16:>KWP0238gAL6Aml;Tu3u40@Cg,0*43
\s:66,c:1782377494*4F\!AIVDM,1,1,,A,16:JkJP1Qb8LwJh=vKShJhA00D<`,0*43
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,33`e>P000m0J=O`NEeiH86Qp0000,0*18
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,1815=F@01sR?SVBBMJ7UQTM208DT,0*0D
\g:1-2-5198574,s:66,c:1782377314*01\!AIVDM,2,1,4,B,56:4p;80000000000019Dr1T4pN084v1L4pN2216;8D;;udk0<0RC`6R,0*23
\g:2-2-5198574*6E\!AIVDM,2,2,4,B,3mH888888888880,2*0D
\s:66,c:1782377494*4F\!AIVDM,1,1,,B,19NSjt@0j1`V118F6gK3fRtv00S<,0*3D
\s:66,c:1782377494*4F\!AIVDM,1,1,,B,13KEV@001>0vNupDpdc;gIK608DJ,0*60
\s:66,c:1782377494*4F\!AIVDM,1,1,,B,138Do:0OjFJ>BGL9u=AJ;H=40@DE,0*11
\s:66,c:1782377489*43\!AIVDM,1,1,,A,160n4>0w23V7D@`3@QWCcBnj08@m,0*00
\s:66,c:1782377494*4F\!AIVDM,1,1,,A,B3Elo;00Bgpkms5>QAB71dN00000,0*4F
\g:1-2-5198575,s:66,c:1782377494*0F\!AIVDM,2,1,5,A,55?dSC@2=r`w<GCKKP05<j0Di<40000000000016GhS@@1j<0@QSl`3l,0*52
\g:2-2-5198575*6F\!AIVDM,2,2,5,A,Q1DP00000000000,2*55
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,15?dSCB0?w<tSF0l4Q@>4;9v0PT5,0*08
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,16:<nJ5P00`fuA<A:TqcM?w42EJS,0*0A
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,18I8mU00017LE@B0aUFeNm4p00R9,0*70
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,15N30q0000G?jn:KAA0RU02t2<32,0*5D
\s:66,c:1782377491*4A\!AIVDM,1,1,,B,13`dre`0000GqabNR?bL;Ovv2<3E,0*60
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,B3GQ<1h007w9QvUIScL000N00000,0*54
\s:66,c:1782377493*48\!AIVDM,1,1,,A,19NSsfPvB80hr=FELbVD=CE00@CR,0*38
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,16:EVLP02;`dAT2?:kEp?VU20D2M,0*53
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,13@o3bo0000hLJ`Q1V@J>CS:00S?,0*7C
\s:66,c:1782377497*4C\!AIVDM,1,1,,A,B6:dtg03wk?8mP=18D3Q3wPV3P06,0*0F
\s:66,c:1782377488*42\!AIVDM,1,1,,A,28SJwShP017acHB5uau<4gvp0L51,0*52
\s:66,c:1782377487*4D\!AIVDM,1,1,,B,13m@e40P000J>e:QgVK>4?vn2@?v,0*1D
\s:66,c:1782377485*4F\!AIVDM,1,1,,A,H4hP1w0h5Th4000000000000000,2*73
\s:66,c:1782377485*4F\!AIVDM,1,1,,B,H4hP1w4T>F3jhhkJ7B>m002@4450,0*16
\s:66,c:1782377482*48\!AIVDM,1,1,,A,19@2`vP3QSSUNf@@EukEDlBb0D?o,0*37
\s:66,c:1782377488*42\!AIVDM,1,1,,A,1:U79vPP00LQpu3iJ5aV`?vl0@@S,0*2C
\s:66,c:1782377487*4D\!AIVDM,1,1,,B,144VvM00BkNd7r<:36=Md;0j053<,0*43
\s:66,c:1782377487*4D\!AIVDM,1,1,,B,13ku;5@01a08KolM=BhF@mFp0<3`,0*0F
\s:66,c:1782377492*49\!AIVDM,1,1,,B,16:ApjP000`gWRdACN:`?bDr00S8,0*53
\s:66,c:1782377485*4F\!AIVDM,1,1,,A,B3HSdj00;p1I:J5Sps;AJWN00000,0*7D
\s:66,c:1782377489*43\!AIVDM,1,1,,A,16:RPnP01M8j>R2Dh<nntELp2L0f,0*52
\s:66,c:1782377489*43\!AIVDM,1,1,,A,14aN9J002RNgccT<8Wf@;08n0D3q,0*7C
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,13aFerhP1@PBcS4MfLLeowvv2<7P,0*74
\s:66,c:1782377488*42\!AIVDM,1,1,,A,18Hsi3UOho7L@t40gf50fhlr20S4,0*69
\s:66,c:1782377491*4A\!AIVDM,1,1,,B,13l9<STP0aQdW9PEc7ude?vv20Rk,0*22
\s:66,c:1782377492*49\!AIVDM,1,1,,A,15?dUi@01aM76F7kKM:98o>t08Bk,0*0A
\s:66,c:1782377489*43\!AIVDM,1,1,,A,1k`eJGmP000OcU0NPic1Mwv1uwww,0*6A
\s:66,c:1782377489*43\!AIVDM,1,1,,B,33`eJGmP00POcU0NPic>4?vr2Dhr,0*40
\s:66,c:1782377489*43\!AIVDM,1,1,,B,E>mGIkscQVh9QVQ@1P000000000DDF@f48IN`10888fP20,4*55
\s:66,c:1782377488*42\!AIVDM,1,1,,B,15O26?0000oRT>fCCUjp1P>l053<,0*12
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,29NSfqUP007bBO65u13=1wvp853<,0*71
\s:66,c:1782377489*43\!AIVDM,1,1,,B,3815ao5000vqNnP@6:Pk504n0DUr,0*2D
\s:66,c:1782377492*49\!AIVDM,1,1,,A,13aIjwhP010CR6FMHNt6vwvt0@Bo,0*2E
\s:66,c:1782377491*4A\!AIVDM,1,1,,B,402a4gQuJl`kNQPTH:Opkko00HBR,0*49
\s:66,c:1782377491*4A\!AIVDM,1,1,,B,403OtTAvad`kNo7jelGQ6eg0253<,0*2B
\s:66,c:1782377492*49\!AIVDM,1,1,,B,19@2`vPtATSUNlf@EtwEQlBv00Rs,0*51
\s:66,c:1782377493*48\!AIVDM,1,1,,A,19t6Ut@01=9L9kTHWvb;M9Bv2`DC,0*67
\s:66,c:1782377492*49\!AIVDM,1,1,,A,33IPsn00000Dv=NN15WG?3rt02ti,0*1C
\s:66,c:1782377493*48\!AIVDM,1,1,,B,15?db4P0006SuA0<cD>iJs;20<1A,0*2D
\s:66,c:1782377493*48\!AIVDM,1,1,,A,19AFcd@P00RAHFlB0QMf4?w0253<,0*03
\s:66,c:1782377494*4F\!AIVDM,1,1,,A,13bnM>3004PC9UJMetlt5T520L<N,0*45
\s:66,c:1782377486*4C\!AIVDM,1,1,,A,13mnqw00001Fm68Wnq=8B4th0V;D,0*0B
\g:1-2-5198576,s:66,c:1782377494*0C\!AIVDM,2,1,6,B,533u<f42>qaHu8pf221H:0`4@F2222222222220l1H?665b50=j0DPSm,0*15
\g:2-2-5198576*6C\!AIVDM,2,2,6,B,D`53mhAiH888880,2*5E
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,13lF02002a64Tbh3E>TJMHFn0D0H,0*74
\s:66,c:1782377493*48\!AIVDM,1,1,,A,38VVeF10073dPLP>ki72P0i40DUr,0*44
\s:66,c:1782377492*49\!AIVDM,1,1,,A,18Hsi3UOho7L@t40gf50fhlr20S4,0*69
\s:66,c:1782377489*43\!AIVDM,1,1,,A,13aPa20027OT4MHKgS0886Lp053<,0*26
\s:66,c:1782377494*4F\!AIVDM,1,1,,B,13:3`R0P00Pe`lrN`pgf4?w420SQ,0*20
\s:66,c:1782377494*4F\!AIVDM,1,1,,B,35?df0Q0028k8<P@rCC@ikC00Dq:,0*76
\s:66,c:1782377493*48\!AIVDM,1,1,,A,144VvM002lNd7pT:37GudK0v00SF,0*6D
\s:66,c:1782377495*4E\!AIVDM,1,1,,B,14aN9J002QNgcd<<8`j0:P920<3r,0*1F
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,18J42@0P0D7JTp:0gWet5ww80HE4,0*41
\s:66,c:1782377494*4F\!AIVDM,1,1,,A,13Q;;h002D0Nd8bNkL1010?2053<,0*45
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,16;2uH001H`=Tpj<VGaqqWo60D<N,0*38
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,13lF020vja64TQr3E>RJMHG20D0H,0*1B
\s:66,c:1782377497*4C\!AIVDM,1,1,,B,B6:dgb@3wk?8mP=18D3Q3wc7QP06,0*5A
\s:66,c:1782377495*4E\!AIVDM,1,1,,B,13ASOt00310?oI>EAF3J:8;60@DE,0*5E
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,18Hsi3UOhp7L@uB0gfW0HPm:2D>4,0*26
\s:66,c:1782377495*4E\!AIVDM,1,1,,B,16=q>t@0015k>q43PKqsnTBt0`Da,0*23
\s:66,c:1782377493*48\!AIVDM,1,1,,B,28SJwShP017acH>5uau<4gvv0L52,0*28
\s:66,c:1782377494*4F\!AIVDM,1,1,,B,B3GPpt@0<@3FTV5`9BJRSwhUCP06,0*06
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,16:ApjP000`gWRdACN:UrrC2053<,0*1D
\s:66,c:1782377491*4A\!AIVDM,1,1,,B,B7lcaoP00Io1EeP:d1aoWwg2T0SN,0*0B
\s:66,c:1782377497*4C\!AIVDM,1,1,,B,28SJwShP027acH85uau<4gw:0L52,0*60
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,H7`R7@1@4V1058T000000000000,2*55
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,H7`R7@4l71B=9>0J=5jiom1P<570,0*26
\s:66,c:1782377497*4C\!AIVDM,1,1,,A,13ku;5@01a08KtrM=Aan?mG:08Ed,0*69
\s:66,c:1782377497*4C\!AIVDM,1,1,,A,1815SSh0007EG@H0vNn:;9k:00Rp,0*63
\s:66,c:1782377491*4A\!AIVDM,1,1,,B,403OtiiuJl`kOr?aAF>WCRw02L7U,0*36
\s:66,c:1782377492*49\!AIVDM,1,1,,A,15ST:R0v1O0>oVrN0JF8KVlr0hC0,0*52
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,160KdfO001SQSQh@BffN4:C628E7,0*02
\s:66,c:1782377492*49\!AIVDM,1,1,,B,16K34<@0009jPB>D4LBGvTPv2HC7,0*6E
\s:66,c:1782377498*43\!AIVDM,1,1,,B,402ad:Qvad`kSPvahnJ3psG00@E0,0*1F
\s:66,c:1782377489*43\!AIVDM,1,1,,A,16:G?wS00J8g4tPAndKcSqNn053<,0*29
\s:66,c:1782377487*4D\!AIVDM,1,1,,B,19NSbR0wQkIW3oT@Vw=1R1:j00RV,0*31
\g:1-2-5198577,s:66,c:1782377490*09\!AIVDM,2,1,7,A,57tN9J82;`t3UM@wL00mJ0@4qDn37O80000000172R<?:1d>0F3FH42i,0*47
\g:2-2-5198577*6D\!AIVDM,2,2,7,A,h00000000000000,2*7B
\s:66,c:1782377489*43\!AIVDM,1,1,,B,B3bbWO00:H4LqH7IsUbe7wfUl000,0*0F
\s:66,c:1782377489*43\!AIVDM,1,1,,A,19N`1whw@@Of8C62lGc3?Vpp0@@u,0*58
\s:66,c:1782377489*43\!AIVDM,1,1,,A,H39a@rQ=Dp@EHU@000000000000,2*35
\s:66,c:1782377489*43\!AIVDM,1,1,,A,H39a@rTT000000041mqqm0006100,0*35
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,35MoiNU000JS?5jE88G@t0ip0000,0*26
\s:66,c:1782377485*4F\!AIVDM,1,1,,A,13mGBS70000WF7>QHJ<;1Tnj053<,0*0F
\s:66,c:1782377486*4C\!AIVDM,1,1,,B,B3:09hP008;sV56=AiOQ3wi5l000,0*35
\s:66,c:1782377492*49\!AIVDM,1,1,,A,13VH@l0w1RQ1D?JOVJWHPnlt0HC@,0*72
\s:66,c:1782377321*46\!AIVDM,1,1,,B,33@vlB5000RPAsPBiflc2bu@8DaJ,0*28
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,13cUU`0P100e3@JI=@e8qOw0253<,0*32
\g:1-2-5198578,s:66,c:1782377355*08\!AIVDM,2,1,8,B,53@vlB82E:atuMH7801IDte<V0l4E9<d0000001?D8WBB5f90IBC21PH,0*08
\g:2-2-5198578*62\!AIVDM,2,2,8,B,?`1AhC6@0000000,2*5D
\s:66,c:1782377493*48\!AIVDM,1,1,,A,16SgDWgP0i9==E>Cujv9ngw028C0,0*0E
\s:66,c:1782377487*4D\!AIVDM,1,1,,B,13aJJ:wP00PF;NFMwICN4?vn28@7,0*6E
\s:66,c:1782377488*42\!AIVDM,1,1,,B,13aNc?@P000EnlFN2`F>4?vp053<,0*16
\s:66,c:1782377491*4A\!AIVDM,1,1,,B,16:4Gw001R8K<l@FCN760Djt0@B7,0*39
\s:66,c:1782377489*43\!AIVDM,1,1,,B,1Cgpkn<P07vBuCPV97lBq?vp2000,0*40
\s:66,c:1782377488*42\!AIVDM,1,1,,B,339H5P002q0OEu@Npk;Si32l0000,0*44
\s:66,c:1782377492*49\!AIVDM,1,1,,B,13GR8s0P000Csn`MEh3f4?w0053<,0*64
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,35N:tS5000JR:=NFDD1acRNv0000,0*38
\s:66,c:1782377489*43\!AIVDM,1,1,,A,1774b8002HwMBDJJ`p5i:Prr0<0c,0*46
\s:66,c:1782377494*4F\!AIVDM,1,1,,B,19NSG;h02o129Q`ObN98MVk000Rv,0*44
\s:66,c:1782377492*49\!AIVDM,1,1,,B,13P<8q@P@20KsGTNrK>Sa2A00L1v,0*78
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,18VFV68P000M6WnNew9tcwvt2HBS,0*29
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,15?dPL@0013QSC<@;UbBOr`v08BP,0*65
\g:1-2-5198579,s:66,c:1782377492*05\!AIVDM,2,1,9,A,55MoiNT00001L@7WGSJ220H5V1<huHE800000000196330000432E531,0*09
\g:2-2-5198579*63\!AIVDM,2,2,9,A,H0lQABp3@DRCP@0,2*2D
\s:66,c:1782377488*42\!AIVDM,1,1,,A,15NNqv500WoREtLCAaN;Q9>r0@@f,0*63
\s:66,c:1782377493*48\!AIVDM,1,1,,A,33cdR<SP07PqsmPEEo2UFgw22BiS,0*02
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,13`p030P00PFH7LMuo9N4?vt20Sh,0*62
\s:66,c:1782377495*4E\!AIVDM,1,1,,B,144deLP01qPlR;PPptHdHb1400SQ,0*29
\s:66,c:1782377491*4A\!AIVDM,1,1,,B,13F<D20P00OH:w2GT6:h0?vv053<,0*41
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,16:4@a011B`iAM@AAQKP6@580DS1,0*1D
\s:66,c:1782377492*49\!AIVDM,1,1,,B,403tCeAuJl`kOWr>Q6:utS700@Bi,0*5E
\s:66,c:1782377498*43\!AIVDM,1,1,,A,13aJJ:wP00PF;N:MwIB>4?w8253<,0*42
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,B69>m@hD029cea5:A0h03wiWSP06,0*52
\s:66,c:1782377487*4D\!AIVDM,1,1,,A,17likkhP0w7LG@l0dT7:Nwvj00SN,0*7F
\s:66,c:1782377487*4D\!AIVDM,1,1,,A,14h>lK10000NAUNHhcQ;>irj0000,0*11
\s:66,c:1782377484*4E\!AIVDM,1,1,,A,13f2W`00ig7?6:b1SI7TaSdb0L3<,0*20
\s:66,c:1782377488*42\!AIVDM,1,1,,A,13l3oO@01gwnV>4Le;`Iv7po0D2D,0*5F
\s:66,c:1782377484*4E\!AIVDM,1,1,,A,16;LJB0Ojc6@hI83K;MJR8Pf00SU,0*59
\s:66,c:1782377482*48\!AIVDM,1,1,,A,33Umij0Oh01RVM4EmCoP001p0000,0*63
\s:66,c:1782377484*4E\!AIVDM,1,1,,B,B5NOdDP00>SSVj4VtN:eUl<5T000,0*72
\s:66,c:1782377486*4C\!AIVDM,1,1,,A,13fK3@@01SwUNehQE:i`jo4f0000,0*79
\s:66,c:1782377488*42\!AIVDM,1,1,,A,134?=40029P1w7JLso0J482l0<<B,0*4C
\s:66,c:1782377484*4E\!AIVDM,1,1,,B,13=?oD001rWcEbN:lM4ens2h00Sj,0*24
\s:66,c:1782377488*42\!AIVDM,1,1,,A,:9NSRgPl=wdP,0*4F
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,14b<>`75@gNhp3:;EOBsRa>n0d2k,0*37
\s:66,c:1782377487*4D\!AIVDM,1,1,,B,19NShlhwBcve2Bh7`n1uO:ln0D37,0*7B
\s:66,c:1782377487*4D\!AIVDM,1,1,,A,36::gO10018f`l0AQsn003nj0000,0*53
\s:66,c:1782377482*48\!AIVDM,1,1,,B,13sBif?P00wH;BhGT;AP0?vd20T8,0*12
\s:66,c:1782377486*4C\!AIVDM,1,1,,A,B;rt0U00Ar6=nQwrbk=pCwe4kP06,0*22
\s:66,c:1782377488*42\!AIVDM,1,1,,B,14eJElh00PKneD0L14FTM4<h0D04,0*2C
\s:66,c:1782377487*4D\!AIVDM,1,1,,B,35NBjCU000JQ`:VFL1MdpG>n0E3r,0*35
\g:1-2-5198580,s:66,c:1782377488*08\!AIVDM,2,1,0,B,5815c?p0?mQ9KL;;W705@PTp4Lu85>222222221@0000040Ht0000000,0*18
\g:2-2-5198580*65\!AIVDM,2,2,0,B,000000000000000,2*27
\s:66,c:1782377486*4C\!AIVDM,1,1,,A,14`KD4000Owa0=2DT7@CTh@j0000,0*1C
\s:66,c:1782377489*43\!AIVDM,1,1,,,B5O@rc000>C@RI4>P6CQ3wf1l000,0*29
\s:66,c:1782377489*43\!AIVDM,1,1,,A,18?OAv@009bQFcurVRB9wQ`t0L0M,0*4C
\s:66,c:1782377484*4E\!AIVDM,1,1,,A,33v73t001T1GTnnRn237F5op0000,0*01
\s:66,c:1782377486*4C\!AIVDM,1,1,,A,B3`hqhP0<P5R6>WOqDtvswe1h8?V,0*63
\s:66,c:1782377484*4E\!AIVDM,1,1,,B,B3`d`g@00056jlWK?H:NswcUkP06,0*32
\s:66,c:1782377486*4C\!AIVDM,1,1,,A,15NINj000Ore8`jG@pvHtW8j0D5L,0*6E
\s:66,c:1782377487*4D\!AIVDM,1,1,,A,16:>N<S00j8g2EBAo0LDwl0n0L:o,0*7E
\s:66,c:1782377487*4D\!AIVDM,1,1,,A,13aa45P000P@teFMM9gv41ln2000,0*2F
\s:66,c:1782377488*42\!AIVDM,1,1,,A,33oQg65000PJA2@QgaUVN;>h0E3:,0*6E
\s:66,c:1782377491*4A\!AIVDM,1,1,,B,339WWO5P00Pf5N`N`:Lf4?vt2Deb,0*5D
\s:66,c:1782377489*43\!AIVDM,1,1,,,17ld=HA0008FVhawCE;UI70n0000,0*73
\s:66,c:1782377489*43\!AIVDM,1,1,,A,13AvRJ02hB07pmlRpBWVA5`r08@w,0*6D
\s:66,c:1782377487*4D\!AIVDM,1,1,,A,35OFq8P000q<U;8A19OdA`2j0000,0*00
\s:66,c:1782377491*4A\!AIVDM,1,1,,B,19NStkP02HPfAFLQgFA=JJbt2D11,0*24
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,B;rt0U00Bb6=nQwrbk=qgwg4kP06,0*16
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,35NTcF0000JB0J<Bk;WdWQkp0000,0*6D
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,15NTcF0000rB0JLBk;VdVijr08Af,0*33
\s:66,c:1782377491*4A\!AIVDM,1,1,,B,3348080000P@GAPMKkBba4Tl0000,0*47
\s:66,c:1782377488*42\!AIVDM,1,1,,B,18IrpD041JJV34L6:Dk8:6Fp08@K,0*29
\s:66,c:1782377491*4A\!AIVDM,1,1,,B,3HIrpD041JJV34L6:Dk8:6Fp0P8@,0*40
\s:66,c:1782377492*49\!AIVDM,1,1,,B,38I03Agn0@WJ>3V0djVKbgvt028P,0*54
\s:66,c:1782377492*49\!AIVDM,1,1,,A,18I<F<0vh9WK6st0f6ODfhbf053<,0*71
\s:66,c:1782377490*4B\!AIVDM,1,1,,,B5Nv16P00=kFkuVfkfrp3wfUWP06,0*38
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,19NSdj002;N7;QVEl5WCMjfr0000,0*4A
\s:66,c:1782377493*48\!AIVDM,1,1,,,B5O@rc0006C@RHT>P6;Q3wh1h000,0*32
\s:66,c:1782377491*4A\!AIVDM,1,1,,B,139laKP0000ebd`N`STQQVS008BR,0*0F
\s:66,c:1782377493*48\!AIVDM,1,1,,A,3E?ddVOP00rCteT58PIf4?v`0000,0*3D
\s:66,c:1782377489*43\!AIVDM,1,1,,B,15N:b4g001rRi?bE3f;hfPJt08AD,0*07
\s:66,c:1782377490*4B\!AIVDM,1,1,,B,13En90PP0NP1:VhF<9EdM?vr2@A8,0*01
\s:66,c:1782377488*42\!AIVDM,1,1,,B,13aGsK0P00PI`mbN8JUh0?vp2H@o,0*72
\s:66,c:1782377490*4B\!AIVDM,1,1,,B,17mRM>`P017aVKitPtbN4?vt2<31,0*05
\s:66,c:1782377492*49\!AIVDM,1,1,,B,13mt?000000IrKbSci@PLIw20D1B,0*1D
\s:66,c:1782377494*4F\!AIVDM,1,1,,B,19NSpph1@A2omtoue?lh;G100@Ci,0*4F
\s:66,c:1782377492*49\!AIVDM,1,1,,A,19NShlh1Bbve2@r7`nseObm0053<,0*08
\s:66,c:1782377494*4F\!AIVDM,1,1,,,13gq9T?000NrJfnThnJ3SWw20000,0*05
\s:66,c:1782377495*4E\!AIVDM,1,1,,B,15NINj000Ore8VjG@pj`uG9200S3,0*4A
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,133n;nP01CPCg@BMGHL66Tq42D4@,0*55
\s:66,c:1782377490*4B\!AIVDM,1,1,,,17ld=HA0008FVhWwCE;EI70v0000,0*4D
\s:66,c:1782377494*4F\!AIVDM,1,1,,A,15@`Gn0P@k8fd:NA70>8OUs40L?;,0*4B
\s:66,c:1782377490*4B\!AIVDM,1,1,,,15NBjCU000JQ`:TFL1MtpG>t0000,0*49
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,18I8lJ0ujHvjis>=;RUGoFA2053<,0*31
\s:66,c:1782377495*4E\!AIVDM,1,1,,B,16:W6gh001`VtmlBBI4Mpww40000,0*70
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,13A@pR70010cI?BPv54uk6160@D`,0*3A
\s:66,c:1782377493*48\!AIVDM,1,1,,A,B3S;lNP0CGqNrn59ca=6Cwh1h8CE,0*64
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,133ugp0P00PCN7hMHWStaww828E9,0*4D
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,33v73t001T1GTkrRn0nWF5mp0000,0*25
\s:66,c:1782377495*4E\!AIVDM,1,1,,B,13f2W`00ig7?6Cv1SHMlaSe000S<,0*42
\s:66,c:1782377497*4C\!AIVDM,1,1,,B,17likkhP0v7LG;R0dT6bQ?w60<>l,0*28
\s:66,c:1782377498*43\!AIVDM,1,1,,A,13aN3=wP00PEKNLMwJ`00?w420RO,0*0D
\s:66,c:1782377494*4F\!AIVDM,1,1,,A,B;rt0U00Ar6=nQwrbk=mSwi4kP06,0*23
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,1815J0@01kPul72OF91rQ`M00L2v,0*30
\s:66,c:1782377492*49\!AIVDM,1,1,,A,16:HSN001G`iFbPA5qEVcUFt08BB,0*5F
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,16;N3h001F`gSutAlPtKmaO20HD2,0*10
\s:66,c:1782377497*4C\!AIVDM,1,1,,B,16:>N<S00l8g2I0Ao08lvkw808EG,0*6D
\s:66,c:1782377483*49\!AIVDM,1,1,,B,B3GPtsP0AWsLta5@<kU0cwcUkP06,0*40
\s:66,c:1782377483*49\!AIVDM,1,1,,A,13a:CF00000HmV6NKaS6GWfd08=r,0*5B
\s:66,c:1782377487*4D\!AIVDM,1,1,,B,13m:fO00000hP2bQ1dJdcU0n00SB,0*52
\s:66,c:1782377487*4D\!AIVDM,1,1,,B,13P<FD0oh50CALhN5nLJqgvl053<,0*48
\s:66,c:1782377486*4C\!AIVDM,1,1,,B,1815<1h12=OillDLUHvb586j0<<P,0*65
\s:66,c:1782377487*4D\!AIVDM,1,1,,A,B8SjaQP00IrLW;QP;sIbgwv6oP06,0*15
\s:66,c:1782377486*4C\!AIVDM,1,1,,A,33cvhu0OjWQ44HPF2hPqGWlj0000,0*0E
\s:66,c:1782377488*42\!AIVDM,1,1,,A,B5Na6D0005k3tr6u2DH000N00000,0*64
\s:66,c:1782377489*43\!AIVDM,1,1,,A,15?8GD0P0crBC8:5Fvjt4Ovp253<,0*0A
