\s:66,c:1782377501*42\!AIVDM,1,1,,A,360mAL@01fJRBgTFFvq>1P3p0000,0*26
\s:66,c:1782377500*43\!AIVDM,1,1,,A,137QuF001f0=Ci8MoKsh0@1<0D51,0*46
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,37ldaMhP@96sMSB7NH2bUGg600oh,0*7B
\s:66,c:1782377502*41\!AIVDM,1,1,,A,14Q8Tv0000rQWs6FL0U;K7ED0D2U,0*63
\s:66,c:1782377502*41\!AIVDM,1,1,,,18I8q650P0wVnt`DRPF=>AIB1000,0*2E
\s:66,c:1782377500*43\!AIVDM,1,1,,B,13m@oJP01U`lnuLA?B?c98c<0D2?,0*37
\s:66,c:1782377500*43\!AIVDM,1,1,,A,13`vMR70000OefhNPMe<ABo<0D2p,0*52
\s:66,c:1782377499*42\!AIVDM,1,1,,A,19NSLbP1AT`fIC:AjdvDJkS<0<?J,0*15
\s:66,c:1782377497*4C\!AIVDM,1,1,,B,13P:JkP00301wM>NkcPT@qs800Ro,0*0F
\s:66,c:1782377499*42\!AIVDM,1,1,,A,37ldKOQP00WLlpt0`BB1g?w82E1:,0*56
\s:66,c:1782377497*4C\!AIVDM,1,1,,B,28SgNj8P00W`a=v69oOmT?w8053<,0*26
\s:66,c:1782377499*42\!AIVDM,1,1,,A,1:1UAp004BPI`JvHLeD=5:S408F4,0*41
\s:66,c:1782377500*43\!AIVDM,1,1,,A,14hU>J001sTA;20==HvU>4=<253<,0*6C
\s:66,c:1782377493*48\!AIVDM,1,1,,A,33Ghel003IPf7kREM9d5S4O200Th,0*04
\s:66,c:1782377498*43\!AIVDM,1,1,,A,18VIMd0000OWL4LDcbBm@s=>0<4e,0*32
\s:66,c:1782377497*4C\!AIVDM,1,1,,A,15?dQk001lNK7Gj93JP@nPa:0<2R,0*58
\s:66,c:1782377498*43\!AIVDM,1,1,,B,19NS@=011QWK:F@0bwLqbobb053<,0*13
\s:66,c:1782377498*43\!AIVDM,1,1,,B,13KN1530001NkP2RM9S>4?v00000,0*55
\s:66,c:1782377500*43\!AIVDM,1,1,,B,155U6>HP002sH4?vgfhb8ww@00RD,0*40
\g:1-2-5198909,s:66,c:1782377409*0C\!AIVDM,2,1,9,A,59NSK3`2E><4CDeOJ20d4U8u>1A8UDm0R2222216=hEA65g10@2A80UD,0*3A
\g:2-2-5198909*68\!AIVDM,2,2,9,A,`88888888888880,2*75
\s:66,c:1782377405*47\!AIVDM,1,1,,A,13438GPOiEPE:2TMd7@n04p<0538,0*50
\s:66,c:1782377484*4E\!AIVDM,1,1,,A,19NSK3P01e8Dg?v9uQap?6fR08>:,0*10
\s:66,c:1782377414*47\!AIVDM,1,1,,B,39NSK3P01d8Dgkb9u`aH?Vf>0Ct=,0*63
\s:66,c:1782377501*42\!AIVDM,1,1,,B,13mE3<0vQu88dB<<oieVI57>0D=l,0*21
\s:66,c:1782377500*43\!AIVDM,1,1,,B,36:FrPP01<`NW?PFG@G9fom>2000,0*62
\s:66,c:1782377501*42\!AIVDM,1,1,,A,36:4K9U0008fUKPA2jobNQO@0DpJ,0*60
\s:66,c:1782377502*41\!AIVDM,1,1,,A,15NtwNW000GRl5vCD5=MqGsB08I5,0*4D
\s:66,c:1782377501*42\!AIVDM,1,1,,B,16:I2rP01s8g5ihA7nd:o8W@0Fqd,0*3D
\s:66,c:1782377497*4C\!AIVDM,1,1,,B,13c7G@?001PDKjdMdo6N4:U:2D5;,0*0C
\s:66,c:1782377503*40\!AIVDM,1,1,,B,33FE2`5P00wiuH`Hk`Opn?wF2Dv:,0*74
\s:66,c:1782377497*4C\!AIVDM,1,1,,B,13ku9g000q0g4DTO;VC916o<053<,0*53
\s:66,c:1782377501*42\!AIVDM,1,1,,A,13lBIT001s0<H<`MaEQQmiO80@F9,0*58
\s:66,c:1782377502*41\!AIVDM,1,1,,A,18v5Tt0000QDD1OdVA?f47aB28HU,0*7E
\s:66,c:1782377502*41\!AIVDM,1,1,,B,18:mSM0P1M`cgp87c1RLS?wB2<14,0*7C
\s:66,c:1782377502*41\!AIVDM,1,1,,B,19NSs>P1BGO45>4EI>2:B8E@0D01,0*6D
\s:66,c:1782377501*42\!AIVDM,1,1,,A,33ejsf0wAOwsBjrDs:66,0*38
\s:66,c:1782377458*4F\!AIVDM,1,1,,A,13aN41hOiAPDl2vMb8SCl3GlR8R<,0*4A
\s:66,c:1782377499*42\!AIVDM,1,1,,A,19NSs=hvPVLtSQWje5:IwoK80@Fg,0*7B
\s:66,c:1782377500*43\!AIVDM,1,1,,A,13fAdN001;7KQ>R0cfMBWj5@0DDT,0*74
\s:66,c:1782377499*42\!AIVDM,1,1,,A,17P5wc0000:P765`Lw7`NSi@08G>,0*46
\s:66,c:1782377498*43\!AIVDM,1,1,,A,15@kC40000`fa?PA6cw5d93:0D4o,0*5B
\s:66,c:1782377499*42\!AIVDM,1,1,,B,18Hw0c00007KmLH0gQqb2U1<0@FF,0*5A
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,13n9dE0000PK3b6Qk1828AW0053<,0*3B
\s:66,c:1782377500*43\!AIVDM,1,1,,B,39NS<i5000Qd1cnEegcMPs=@0DrJ,0*10
\s:66,c:1782377500*43\!AIVDM,1,1,,A,13m:fO00000hP2bQ1dJVl51>0@Gm,0*16
\s:66,c:1782377498*43\!AIVDM,1,1,,A,13ku<6h02jJQ?BmomK0=uc=<00S7,0*0C
\s:66,c:1782377498*43\!AIVDM,1,1,,B,170G@6001WSjlet>BPlqiWo808FP,0*46
\s:66,c:1782377493*48\!AIVDM,1,1,,B,16:::M32he7gO`2:nDKm0Cw00HCR,0*7F
\g:1-2-5198910,s:66,c:1782377370*0D\!AIVDM,2,1,0,A,53aGunH000010C;GOH1HthP58@TpN3P00000001I8h019u`>Q7TSm51D,0*69
\g:2-2-5198910*60\!AIVDM,2,2,0,A,Q0CH13kPEB0EQCP,2*77
\g:1-2-5198911,s:66,c:1782377501*0C\!AIVDM,2,1,1,A,570G@602B5`07HG;7S04j1<4A:lV222222222216@8D6@5dfNBDUlp88,0*38
\g:2-2-5198911*61\!AIVDM,2,2,1,A,888888888888880,2*25
\s:66,c:1782377498*43\!AIVDM,1,1,,B,15?8GD0P0brBC5`5Fw4L8?w:2@Fc,0*50
\s:66,c:1782377498*43\!AIVDM,1,1,,A,14cdVV000uOwLGnLh7eBej=<0000,0*06
\s:66,c:1782377501*42\!AIVDM,1,1,,B,33coE;1000Pn<usuAaqeclU@2Dg:,0*22
\s:66,c:1782377501*42\!AIVDM,1,1,,A,4025boiuJl`k`0qgK<OodKW0053<,0*4A
\s:66,c:1782377502*41\!AIVDM,1,1,,B,13elIN0w0<`lI?2AQWqJTCI<08GJ,0*31
\s:66,c:1782377502*41\!AIVDM,1,1,,A,13d17F001qPQ>ShEcM>b@p8:0D3h,0*6E
\s:66,c:1782377502*41\!AIVDM,1,1,,A,1915I8OP000GDlDE28KeAOw@08HQ,0*16
\s:66,c:1782377502*41\!AIVDM,1,1,,B,B8SjaQP00IrLW9QP;sEbgwv6oP06,0*18
\s:66,c:1782377499*42\!AIVDM,1,1,,B,18;?8T0P11``IQ68DnnBw?w:253<,0*39
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,18;G0N0P00``;AN8CKV4pgw62D0l,0*54
\s:66,c:1782377502*41\!AIVDM,1,1,,B,16:8?QPP138fsBHA4J6HMrnv2U3<,0*65
\s:66,c:1782377501*42\!AIVDM,1,1,,A,15WdDj00003jGtf>1hoHHB1@0@HN,0*7E
\s:66,c:1782377479*4C\!AIVDM,1,1,,A,13aB:7wP000E0CfMdJtf4?vV08;A,0*65
\s:66,c:1782377375*47\!AIVDM,1,1,,B,133g9nPP1;PEWB>MdR=jngw620SR,0*77
\g:1-2-5198912,s:66,c:1782377503*0D\!AIVDM,2,1,2,A,59NS<i42@JGH7Q0GR20HDhUR222222222222221@;@J?57;i0=1l`42D,0*2F
\g:2-2-5198912*62\!AIVDM,2,2,2,A,`88888888888880,2*7E
\s:66,c:1782377502*41\!AIVDM,1,1,,A,13JUL>001Q116bNOTT8`bG1F0D2w,0*47
\s:66,c:1782377503*40\!AIVDM,1,1,,B,1343HiP01BPC=EnMf9vceaGFR8IP,0*66
\s:66,c:1782377502*41\!AIVDM,1,1,,A,B52Sa0@00=pge<4m3c>QSwlUoP06,0*10
\s:66,c:1782377498*43\!AIVDM,1,1,,A,19MVM10P03Pn?6suAJwJkww<2<13,0*76
\s:66,c:1782377498*43\!AIVDM,1,1,,B,18I7tt80007Ji>N0dm?QaD?4053<,0*4D
\s:66,c:1782377498*43\!AIVDM,1,1,,A,36::9IQP028gLpPAnda7rww:0Dmr,0*5D
\s:66,c:1782377498*43\!AIVDM,1,1,,B,15Cl6r0P00rB?P25F?oN4?w<28FS,0*75
\s:66,c:1782377500*43\!AIVDM,1,1,,A,13c`e?001hPapuvIB=1dHau>053<,0*6D
\s:66,c:1782377495*4E\!AIVDM,1,1,,B,13aQMK@P00PFFqpMv3C>4?w62HDm,0*3C
\s:66,c:1782377498*43\!AIVDM,1,1,,A,16:4JJ0P1c`LHMP=vDlnsww:20RE,0*35
\s:66,c:1782377500*43\!AIVDM,1,1,,B,13`lSP@1BqQE`MlPE@coiVA>8D1H,0*23
\s:66,c:1782377498*43\!AIVDM,1,1,,B,16:Ema5P008LE8N=w4>v47g00`13,0*43
\s:66,c:1782377493*48\!AIVDM,1,1,,A,13otF>09BQ0rBfDVe6KaRotv08Bv,0*53
\s:66,c:1782377500*43\!AIVDM,1,1,,A,36:Ema5P008LE8N=w4>v47i02P01,0*7D
\s:66,c:1782377498*43\!AIVDM,1,1,,B,13UMj`0P001d4hPEf2?Vq?w<0<5n,0*26
\s:66,c:1782377483*49\!AIVDM,1,1,,B,13aIjkPP0jPConbMdFq49Ovf20Rs,0*4B
\s:66,c:1782377501*42\!AIVDM,1,1,,B,18I>RK0u28wadj0L=wwjcR9B0<2F,0*0C
\s:66,c:1782377502*41\!AIVDM,1,1,,B,18I7tt80007Ji>N0dm?AaD?>0E6R,0*4C
\s:66,c:1782377502*41\!AIVDM,1,1,,B,17tG>C0PAn7CeQJ181hU3T5F08Hi,0*10
\s:66,c:1782377500*43\!AIVDM,1,1,,A,3Cg`u0?P0IvAKBRUiGA8<?w2201R,0*4B
\s:66,c:1782377502*41\!AIVDM,1,1,,B,C9swbf0079s@jg1NHwvc?wVP`2M0`2C07Wk111111110?1052100,0*49
\s:66,c:1782377503*40\!AIVDM,1,1,,B,13LIf;0P0US5vSQqCL4W@?wF2@IH,0*48
\s:66,c:1782377480*4A\!AIVDM,1,1,,B,13c;hP0P000BL`2Maum:??vb28;r,0*12
\s:66,c:1782377499*42\!AIVDM,1,1,,B,1815:@@uiuPv4;NE0?;cUq=80HG5,0*25
\s:66,c:1782377501*42\!AIVDM,1,1,,A,36:LCI10038hBUhAIH`7;2K@0Dhr,0*09
\s:66,c:1782377494*4F\!AIVDM,1,1,,A,15Pm>oPP00GWlq2Bdh2h0?w20000,0*2F
\s:66,c:1782377502*41\!AIVDM,1,1,,A,16;<wO0017`fg``A2>io5mAD0000,0*6F
\s:66,c:1782377501*42\!AIVDM,1,1,,A,B3aQeE00085i0OWPBntRKwk5oP06,0*3A
\s:66,c:1782377500*43\!AIVDM,1,1,,A,339Pp`0P0W0fSiHO6UqPOww<00=k,0*54
\s:66,c:1782377355*45\!AIVDM,1,1,,B,33a8STU000PCjFpMdTjmsc2>0Dk:,0*12
\s:66,c:1782377501*42\!AIVDM,1,1,,B,17tKnWPP017Lh9:0hc0GDgwD08H=,0*15
\s:66,c:1782377502*41\!AIVDM,1,1,,B,13AGit0008Ld1=9j5>0uujMB0<2B,0*61
\s:66,c:1782377503*40\!AIVDM,1,1,,B,13l3o=P0000BgrVMfuuE:qED053<,0*55
\s:66,c:1782377503*40\!AIVDM,1,1,,B,19@>ja0P0143BOB>3da9KOv02<9W,0*62
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,33ku:40004135<HDDQOUKUep0000,0*31
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,B39hRP00<0;Gvb7lObL2P2N00000,0*74
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,13m:mtWwP0Q5?qvWOVPjqmG428E9,0*1B
\s:66,c:1782377498*43\!AIVDM,1,1,,A,13as4L001gQ:Jw:R15v:=H=<00S>,0*77
\s:66,c:1782377498*43\!AIVDM,1,1,,A,33aEOB0P00PEqvNNBhQN4?w:26rC,0*3B
\s:66,c:1782377497*4C\!AIVDM,1,1,,A,B90vABP000<bMoU4wKd03wjV3P06,0*10
\s:66,c:1782377495*4E\!AIVDM,1,1,,B,14SLF0002M0gsb4EMcc43S?80<7V,0*72
\g:1-2-5198913,s:66,c:1782377498*0F\!AIVDM,2,1,3,B,53;0c@82>OCwD98?B212Hv1A8tt@u>222222220l2H=74t0000000000,0*6C
\g:2-2-5198913*63\!AIVDM,2,2,3,B,000000000000000,2*24
\s:66,c:1782377498*43\!AIVDM,1,1,,B,16;Wpb001Q8@7qr<e0A9s7u70D23,0*12
\s:66,c:1782377501*42\!AIVDM,1,1,,B,13Eh5AWP@<042EHES3guj;5:00Rb,0*67
\s:66,c:1782377501*42\!AIVDM,1,1,,B,19NSnhP02>1Rm26DinGbT`K>053<,0*7D
\s:66,c:1782377501*42\!AIVDM,1,1,,B,15AjF>002EQJkj`PoFpiB11B0HHA,0*6E
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,15O@KHPP00J:ckvAI<plIOw62000,0*4D
\s:66,c:1782377502*41\!AIVDM,1,1,,B,38I3u51001WLOFl0gMl8oSa>0Dg:,0*6E
\s:66,c:1782377500*43\!AIVDM,1,1,,A,402AaGQvad`kWQ?Nw4HUF;o00d4P,0*65
\s:66,c:1782377502*41\!AIVDM,1,1,,A,19NSHHC0003lc6R>R0Jp7Sh20<:H,0*3E
\s:66,c:1782377316*42\!AIVDM,1,1,,A,13`wbo@P1:PE67PMUL`HVOw6R530,0*21
\s:66,c:1782377502*41\!AIVDM,1,1,,A,16:R@QP01g8f=hlApTakuC7D0D>E,0*2C
\s:66,c:1782377500*43\!AIVDM,1,1,,A,15?dh3000j`dAVbAvU?;caE@053<,0*62
\s:66,c:1782377503*40\!AIVDM,1,1,,B,D02AaGQ<PNfqULO6E<LO6D0,2*3A
\s:66,c:1782377504*47\!AIVDM,1,1,,B,18IibN5P1E7Jr=v0fsit1wwb0d?d,0*11
\s:66,c:1782377503*40\!AIVDM,1,1,,B,13l3oFP01g0SQ=DESp9SG2kD08IJ,0*71
\s:66,c:1782377495*4E\!AIVDM,1,1,,B,13Gk2@01CD0F2nhF9N@FimM48@Dd,0*2F
\s:66,c:1782377502*41\!AIVDM,1,1,,B,13IP7A8000wvn?tL<IRKajw>00Rt,0*20
\s:66,c:1782377492*49\!AIVDM,1,1,,B,144VF;P02<V7aNV3;JNCPjo02PSS,0*01
\s:66,c:1782377498*43\!AIVDM,1,1,,A,169@3PP0178VkW@D`=9:T8I800Sd,0*7F
\s:66,c:1782377498*43\!AIVDM,1,1,,A,16:;rLP0008VfopDaKMeFPC:0@FB,0*34
\s:66,c:1782377497*4C\!AIVDM,1,1,,A,B3MBnGP00?v@<qW@a;`000N00000,0*06
\s:66,c:1782377501*42\!AIVDM,1,1,,A,1:0eKb0P01a=?;fD4HWksgw>20SJ,0*4C
\s:66,c:1782377492*49\!AIVDM,1,1,,B,13m6C=0P00Plqr:U3CUN4?w028Bs,0*2E
\g:1-2-5198914,s:66,c:1782377258*02\!AIVDM,2,1,4,B,53aJHP8000010CCGS00LtD@F0Ptu0000000000008h008t0000000000,0*0D
\g:2-2-5198914*64\!AIVDM,2,2,4,B,000000000000000,2*23
\s:66,c:1782374624*45\!AIVDM,1,1,,B,H3P=gEP<tiDl840000000000000,2*76
\s:66,c:1782377500*43\!AIVDM,1,1,,B,H3P=gETT>F34La;j8B>o001P2230,0*5B
\s:66,c:1782377500*43\!AIVDM,1,1,,A,139Ew800jb1eADod@tGrl8W<053<,0*71
\s:66,c:1782377494*4F\!AIVDM,1,1,,B,33n4h5000jPisflQpF5hqPo000pA,0*4D
\s:66,c:1782377499*42\!AIVDM,1,1,,B,36:B@sPP@W8OGelF9BiAo@g:0Q2h,0*19
\s:66,c:1782377500*43\!AIVDM,1,1,,B,176u@C01QTrB:7D5HMwG65g>2@Gh,0*19
\s:66,c:1782377483*49\!AIVDM,1,1,,B,13`qhh0000PCsLLMdgsQum<f20SQ,0*78
\s:66,c:1782377499*42\!AIVDM,1,1,,B,17lcmb8P008Fai3w>N9ddww<0@Fr,0*48
\s:66,c:1782377500*43\!AIVDM,1,1,,B,B4n3eb00;`HWo9UDdlsH2`gUl000,0*05
\s:66,c:1782377421*41\!AIVDM,1,1,,A,33aQftCP000D4CtMdiE>4?vb2@91,0*3E
\s:66,c:1782377461*45\!AIVDM,1,1,,A,13`h@?wP00PBRFJMafwN4?v22H0u,0*3B
\s:66,c:1782377486*4C\!AIVDM,1,1,,B,33`da15000PC=?vMeNJdOi<rPDwr,0*22
\s:66,c:1782377502*41\!AIVDM,1,1,,B,16;<wLP01W`fq>HA85a:bgwB0000,0*3E
\s:66,c:1782377502*41\!AIVDM,1,1,,A,18SoNP02B9WdiGJ5tPLjv2H>086d,0*7C
\s:66,c:1782377499*42\!AIVDM,1,1,,A,139na30000PO>NFMMDDf41a>P0S3,0*34
\g:1-2-5198915,s:66,c:1782377501*08\!AIVDM,2,1,5,B,56:R9aP000009HQOP00P4V0LtpN37KL00000001@2p:430@P05V2@H3A,0*7D
\g:2-2-5198915*65\!AIVDM,2,2,5,B,CP0000000000008,2*39
\s:66,c:1782377500*43\!AIVDM,1,1,,B,35MildU000rdFJNG@:RLIPK<0D`J,0*2D
\s:66,c:1782377500*43\!AIVDM,1,1,,B,BCgNeR002WTd2NaNQ<8lCwURs000,0*75
\s:66,c:1782377501*42\!AIVDM,1,1,,A,13m6C=0P01Plqr:U3CUN4?wB2<0E,0*1E
\s:66,c:1782377503*40\!AIVDM,1,1,,A,16:4l<50018fTr@A@cG=oJUD08IG,0*69
\s:66,c:1782377502*41\!AIVDM,1,1,,B,13l3nOP01=`eT:VALkES@BeB80SP,0*56
\s:66,c:1782377499*42\!AIVDM,1,1,,B,16:9t`001J`N8a0F49MP:01:053<,0*54
\s:66,c:1782377501*42\!AIVDM,1,1,,B,13m6Cc00000KLw4QLRwc07=<08G2,0*08
\s:66,c:1782377501*42\!AIVDM,1,1,,A,13EbScgP00weGaNE1eIMaOw@28HL,0*7C
\s:66,c:1782377503*40\!AIVDM,1,1,,A,17m:6;?P00WLCO60Sd>H;?wD2F4I,0*7B
\s:66,c:1782377503*40\!AIVDM,1,1,,A,13Ef>8PP02wRt>bK<kQ=ewwF2<@O,0*5C
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,35MQDf0000G?jO>KAIlbbaEp0000,0*06
\s:66,c:1782377499*42\!AIVDM,1,1,,A,13F;3k0P00wvRk8FTLQ>4?w:253<,0*1E
\s:66,c:1782377500*43\!AIVDM,1,1,,B,18I8gf0w@07KkP00fJo`NjK<00S0,0*3F
\s:66,c:1782377497*4C\!AIVDM,1,1,,,13eWtV50017J1ef0i8L88bW68000,0*18
\s:66,c:1782377499*42\!AIVDM,1,1,,A,25@VRb00007b;jf5tRtG996p0PS3,0*03
\s:66,c:1782377499*42\!AIVDM,1,1,,B,19gh9M?P@GvhT@:;Hvw4nBo>253<,0*3D
\s:66,c:1782377498*43\!AIVDM,1,1,,A,B3MB5s0005IRFjM`pw<000N00000,0*74
\s:66,c:1782377500*43\!AIVDM,1,1,,A,1815<B001M`fFrPA;:T7IUu>0HG>,0*3E
\s:66,c:1782377499*42\!AIVDM,1,1,,A,16Sio2g1009<SurD8mht2h9600Rs,0*38
\s:66,c:1782377498*43\!AIVDM,1,1,,,13Jv2L0008:mDQQdQS:bt6w<0000,0*0B
\s:66,c:1782377498*43\!AIVDM,1,1,,A,33u=nOP01c0jc?>QeOcI6WIp0000,0*4C
\s:66,c:1782377497*4C\!AIVDM,1,1,,A,13aENSPP000DQwBMdVHUogw<2@En,0*75
\s:66,c:1782377502*41\!AIVDM,1,1,,A,15NEFp000lrdQlLG@RBrq`K@08H`,0*7B
\s:66,c:1782377502*41\!AIVDM,1,1,,B,38If060v2>2RC5MlOR@57l5D07?S,0*53
\s:66,c:1782377499*42\!AIVDM,1,1,,A,18SJLs0001WOEM<109D;VUI<0<<P,0*75
\s:66,c:1782377501*42\!AIVDM,1,1,,A,16:c15A00087lFh=16NV:Tr01P06,0*29
\s:66,c:1782377502*41\!AIVDM,1,1,,B,13F9<l300=0;jH>MpGgo4Ue@0<;t,0*64
\s:66,c:1782377396*4A\!AIVDM,1,1,,A,33`wj2E000PC8prMev=v49ehRDb:,0*6E
\s:66,c:1782377495*4E\!AIVDM,1,1,,B,19NSLs001LJLMk8>l5W;Nq?200RV,0*57
\s:66,c:1782377501*42\!AIVDM,1,1,,,B819F8@0@Fkk>f4ofpC4nPl1l000,0*40
\s:66,c:1782377502*41\!AIVDM,1,1,,A,162?@C`0006TDwd<fPJ9rW1B053<,0*6F
\s:66,c:1782377501*42\!AIVDM,1,1,,,13eWtV50007J1ed0i8L7h:W>8000,0*14
\s:66,c:1782377503*40\!AIVDM,1,1,,A,H3MB5s04htP60d4T00000000000,2*6C
\s:66,c:1782377503*40\!AIVDM,1,1,,A,H3MB5s4T0000000=9;3j000h5150,0*7B
\s:66,c:1782377500*43\!AIVDM,1,1,,A,1815N;h000rAvUT5KbLSjH1>2@Ge,0*3C
\s:66,c:1782377501*42\!AIVDM,1,1,,A,18LG@80P00WKVj`0e`SKoOw@28Gv,0*7D
\s:66,c:1782377498*43\!AIVDM,1,1,,A,B7m:37h02r6?dFOoplInWwj2T0S2,0*55
\s:66,c:1782377500*43\!AIVDM,1,1,,B,B3aRriP0085lj4WWtKsQ3wl1nDN:,0*49
\s:66,c:1782377498*43\!AIVDM,1,1,,A,169DJpP0008gKb@ABob7G4Jn00Sw,0*7A
\s:66,c:1782377498*43\!AIVDM,1,1,,A,35OC@=5P00JABNN>tdHasOw80000,0*09
\s:66,c:1782377500*43\!AIVDM,1,1,,A,377Co;10048kSSJAB=`2B2U@0Dl:,0*35
\s:66,c:1782377499*42\!AIVDM,1,1,,A,33l3p1@t0E0>BVdE2g02A1;800u0,0*23
\s:66,c:1782377499*42\!AIVDM,1,1,,A,16KUKT002oWNfS>1O8==g;140@F=,0*7B
\s:66,c:1782377497*4C\!AIVDM,1,1,,A,13`nIr?0000BG<PMfn2:TBq<08F0,0*2F
\s:66,c:1782377498*43\!AIVDM,1,1,,A,1:kJhm8001ri5@qbkvQU3Eu:00Rk,0*64
\s:66,c:1782377499*42\!AIVDM,1,1,,A,B7tLqWh0jQkpH40Io=>45aj00<00,0*6A
\s:66,c:1782377499*42\!AIVDM,1,1,,A,16:RB=00168g:m0AOL=TiCE:00Ri,0*4C
\s:66,c:1782377503*40\!AIVDM,1,1,,B,C6:?@<P002;cdA4@rJ<8swv042O0j2L?1cSkh0000000S2H8SS0P,0*2D
\s:66,c:1782377499*42\!AIVDM,1,1,,A,H3?tN>TU000000043molj0000000,0*64
\g:1-2-5198916,s:66,c:1782377502*08\!AIVDM,2,1,6,A,55?d`K82H8Sc<GOKWJ0E0T>184@T4p<F22222216I`HE;5c=0C5DhPC8,0*41
\g:2-2-5198916*66\!AIVDM,2,2,6,A,888888888888880,2*22
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,B7OpFAP00:e:03K;oSsQ3wiQnDJr,0*5E
\g:1-2-5198917,s:66,c:1782377503*08\!AIVDM,2,1,7,A,56:c<@H000000000000L4pLP4pM9DqT4pOK3?0160`w77U:b0950B@hC,0*4D
\g:2-2-5198917*67\!AIVDM,2,2,7,A,Qh0000000000008,2*12
\s:66,c:1782377500*43\!AIVDM,1,1,,B,13ctUq003@QCOw2GBlBlw3w>0d16,0*66
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,13=fod01B4Q1wqPDCs<;4ps20@DG,0*30
\s:66,c:1782377492*49\!AIVDM,1,1,,B,1815Mkh01w2CVsKe:CeIQWM00D06,0*36
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,15BvU8002GP9RTjMCppBH1s80<8w,0*35
\s:66,c:1782377499*42\!AIVDM,1,1,,B,13A<nf0P1PQQrwVDgjn:??w<253<,0*5E
\s:66,c:1782377499*42\!AIVDM,1,1,,B,15U38b0uh`M7UvGkIt7nCDw<8@G;,0*09
\s:66,c:1782377494*4F\!AIVDM,1,1,,A,B8SJm>@0;qrLfoRq3t4qswhW3P06,0*64
\s:66,c:1782377493*48\!AIVDM,1,1,,B,13M:j@001p8L@Dd09KUhVhQ400Rd,0*3D
\s:66,c:1782377498*43\!AIVDM,1,1,,A,33ulPL00000mH4pQ1At2W0cp0000,0*61
\s:66,c:1782377500*43\!AIVDM,1,1,,B,C69GeqP00223Rj3?o35V3wv0@b2L?06@b2M1QWP0000007PGf>0P,0*17
\s:66,c:1782377498*43\!AIVDM,1,1,,,18I94l002HwOOvDK1lh85VM:1000,0*2A
\s:66,c:1782377438*49\!AIVDM,1,1,,B,13aGG>@P02PD:NVMd5pE??w000Rd,0*04
\s:66,c:1782377501*42\!AIVDM,1,1,,B,181:LTE000OV`BvDQ?7Qa1Dv0Vs4,0*08
\s:66,c:1782377501*42\!AIVDM,1,1,,A,403OviAuHU0kao?72PKJUB?02<3?,0*4C
\s:66,c:1782377498*43\!AIVDM,1,1,,A,14QH`D;00mo@0d0KLIkP9h;:Ht1G,0*6C
\s:66,c:1782377501*42\!AIVDM,1,1,,A,19NSpBP01h1dQ@nEVu3drbD20@0f,0*63
\s:66,c:1782377502*41\!AIVDM,1,1,,B,13Hgj;`P00P0Q:0LD:EN4?wB2HHe,0*02
\s:66,c:1782377498*43\!AIVDM,1,1,,A,3CgJhcW00QN>kNVV<7>WJV6H003j,0*7A
\s:66,c:1782377499*42\!AIVDM,1,1,,A,13eO2B0028ORdCwjSM>4n3u<0HG8,0*54
\s:66,c:1782377501*42\!AIVDM,1,1,,B,B69EWOh01R70AD3OLWnOwwv63P06,0*6F
\s:66,c:1782377501*42\!AIVDM,1,1,,A,1815Mkh01v2CVhke:C9IP7MB0L06,0*48
\s:66,c:1782377502*41\!AIVDM,1,1,,B,13Sjce0000123iRIsrBSVCQ@08Ho,0*61
\s:66,c:1782377501*42\!AIVDM,1,1,,A,13ku:ah01P0rAq`OFtIqpou@053<,0*2F
\s:66,c:1782377501*42\!AIVDM,1,1,,A,402Fh`1vad`ka0SLqFI6PJ7000S:,0*65
\s:66,c:1782377502*41\!AIVDM,1,1,,A,18I4Q10vi`wusvJEQoM1GQ5>08GH,0*2D
\s:66,c:1782377501*42\!AIVDM,1,1,,A,403t=2iuJl`k``clb>BW;gA02@Gw,0*72
\s:66,c:1782377502*41\!AIVDM,1,1,,A,18I94l002HwOOsbK1lD85VM@0<2i,0*48
\s:66,c:1782377501*42\!AIVDM,1,1,,B,13aIhLP01lP6K3TO@m:EiTUB0<6`,0*31
\s:66,c:1782377503*40\!AIVDM,1,1,,A,15S`w8001wO`pKNL94bqJ7QD0<2:,0*7C
\s:66,c:1782377503*40\!AIVDM,1,1,,B,15?8K>4P00rB=Rj5FQ9v4?wF053<,0*5F
\s:66,c:1782377501*42\!AIVDM,1,1,,,B3prId@007w`sR5a@f7Q3wQ5kP06,0*71
\s:66,c:1782377498*43\!AIVDM,1,1,,B,138ak0001SOt>NbLmh7av`3:0D3E,0*6C
\s:66,c:1782377500*43\!AIVDM,1,1,,A,138pwb0uR5UD;6076=R=;:M@0D0J,0*26
